0.37,0.0,0.0,0.51,0.29,0.0,0.0,0.0,True,False,False,True,2
0.37,0.0,0.0,0.51,0.29,0.0,0.0,0.0,True,True,True,True,0.25
0.37,0.0,0.0,0.51,0.29,0.0,0.0,0.0,False,True,True,False,0.25
0.37,0.98,1.1,0.0,0.29,1.1,0,0,False,True,True,False,2
0.37,0.98,1.1,0.0,0.29,1.1,0,0,True,True,True,True,0.25
0.37,0.98,1.1,0.0,0.29,1.1,0,0,True,False,False,True,0.25
